 0, 39
G, 6.666667, 0.050000, 0.100000, 1.300000, 1.450000
S, 9.666667, 0.137931, 0.034483, 2.413793, 2.482759
G, 6.333333, 0.210526, 0.105263, 1.263158, 1.473684
S, 6.000000, 0.000000, 0.055556, 2.500000, 2.611111
G, 8.666667, 0.000000, 0.076923, 1.538462, 1.692308
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 8.000000, 0.000000, 0.250000, 1.000000, 1.291667
S, 7.000000, 0.047619, 0.047619, 2.666667, 2.761905
G, 6.666667, 0.050000, 0.100000, 1.200000, 1.350000
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.500000
G, 7.000000, 0.047619, 0.095238, 1.809524, 1.952381
S, 7.333333, 0.000000, 0.045455, 2.318182, 2.409091
G, 5.666667, 0.000000, 0.058824, 1.705882, 1.823529
S, 8.333333, 0.280000, 0.040000, 2.400000, 2.520000
G, 8.000000, 0.291667, 0.083333, 1.541667, 1.666667
S, 8.666667, 0.000000, 0.076923, 2.346154, 2.461538
G, 5.333333, 0.000000, 0.062500, 1.125000, 1.250000
S, 5.000000, 0.133333, 0.066667, 2.533333, 2.666667
G, 9.333333, 0.071429, 0.107143, 1.571429, 1.750000
S, 7.000000, 0.333333, 0.047619, 2.333333, 2.428571
G, 9.000000, 0.259259, 0.074074, 1.407407, 1.518519
S, 9.000000, 0.111111, 0.074074, 2.296296, 2.407407
G, 6.333333, 0.157895, 0.105263, 1.210526, 1.368421
S, 7.000000, 0.047619, 0.047619, 2.619048, 2.714286
G, 7.333333, 0.045455, 0.090909, 1.363636, 1.500000
S, 5.666667, 0.058824, 0.058824, 2.647059, 2.764706
G, 8.333333, 0.040000, 0.080000, 1.080000, 1.200000
 23, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.333333, 0.080000, 0.120000, 2.440000, 2.640000
G, 5.333333, 0.125000, 0.125000, 1.375000, 1.625000
S, 6.333333, 0.052632, 0.052632, 2.526316, 2.631579
G, 8.333333, 0.040000, 0.120000, 1.280000, 1.440000
S, 10.000000, 0.133333, 0.066667, 2.533333, 2.666667
G, 5.333333, 0.250000, 0.187500, 0.937500, 1.187500
S, 6.333333, 0.105263, 0.052632, 3.263158, 3.368421
G, 7.666667, 0.086957, 0.347826, 1.565217, 2.000000
S, 7.333333, 0.000000, 0.045455, 2.454545, 2.590909
G, 6.333333, 0.000000, 0.631579, 1.842105, 2.526316
S, 9.333333, 0.321429, 0.642857, 2.357143, 3.071429
G, 5.333333, 0.562500, 0.500000, 1.875000, 2.437500
S, 7.333333, 0.000000, 0.045455, 2.636364, 2.727273
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 7.666667, 0.000000, 0.043478, 2.478261, 2.608696
G, 6.000000, 0.000000, 0.111111, 1.166667, 1.333333
S, 8.000000, 0.166667, 0.041667, 2.333333, 2.416667
G, 8.333333, 0.160000, 0.720000, 1.520000, 2.280000
S, 7.666667, 0.043478, 0.043478, 2.478261, 2.608696
G, 5.666667, 0.058824, 0.058824, 2.117647, 2.235294
S, 7.333333, 0.090909, 0.045455, 2.454545, 2.545455
G, 8.000000, 0.083333, 0.083333, 1.083333, 1.208333
S, 6.333333, 0.105263, 0.052632, 2.421053, 2.473684
G, 7.333333, 0.090909, 0.045455, 1.590909, 1.727273
S, 6.666667, 0.250000, 0.100000, 2.900000, 3.050000
G, 9.333333, 0.178571, 0.071429, 1.357143, 1.464286
S, 9.000000, 0.000000, 0.037037, 2.481481, 2.592593
G, 5.000000, 0.000000, 0.133333, 1.066667, 1.266667
S, 8.000000, 0.125000, 0.041667, 2.500000, 2.583333
G, 6.666667, 0.150000, 0.100000, 1.300000, 1.450000
S, 8.333333, 0.000000, 0.040000, 2.760000, 2.840000
G, 6.000000, 0.000000, 0.055556, 1.666667, 1.777778
S, 5.666667, 0.000000, 0.058824, 2.470588, 2.588235
G, 8.333333, 0.000000, 0.080000, 1.400000, 1.560000
S, 7.333333, 0.136364, 0.045455, 2.500000, 2.590909
G, 8.000000, 0.125000, 0.083333, 1.458333, 1.583333
S, 8.333333, 0.040000, 0.040000, 2.320000, 2.400000
G, 6.333333, 0.052632, 0.105263, 1.000000, 1.157895
 24, 39
G, 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
S, 7.666667, 0.086957, 0.173913, 2.391304, 2.652174
G, 6.000000, 0.111111, 0.111111, 1.500000, 1.722222
S, 7.000000, 0.000000, 0.047619, 2.476190, 2.571429
G, 7.000000, 0.000000, 0.095238, 1.333333, 1.476190
S, 7.333333, 0.045455, 0.318182, 2.318182, 2.681818
G, 6.000000, 0.055556, 0.111111, 1.333333, 1.500000
S, 5.333333, 0.187500, 0.812500, 4.250000, 5.125000
G, 8.666667, 0.115385, 0.346154, 1.538462, 1.961538
S, 7.333333, 0.000000, 0.181818, 2.409091, 2.681818
G, 7.000000, 0.000000, 0.095238, 1.476190, 1.571429
S, 6.000000, 0.000000, 0.055556, 2.388889, 2.500000
G, 8.000000, 0.000000, 0.250000, 1.416667, 1.750000
S, 6.666667, 0.000000, 0.050000, 2.450000, 2.550000
G, 8.000000, 0.000000, 0.125000, 1.291667, 1.458333
S, 7.000000, 0.000000, 0.190476, 2.571429, 2.809524
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 7.333333, 0.227273, 0.090909, 2.454545, 2.590909
G, 9.000000, 0.185185, 0.074074, 1.370370, 1.481481
S, 6.666667, 0.050000, 0.100000, 2.450000, 2.600000
G, 6.333333, 0.052632, 0.105263, 1.315789, 1.421053
S, 5.333333, 0.187500, 0.125000, 2.375000, 2.562500
G, 10.666667, 0.093750, 0.093750, 1.093750, 1.218750
S, 5.333333, 0.125000, 0.000000, 2.437500, 2.562500
G, 8.666667, 0.076923, 0.076923, 1.423077, 1.538462
S, 6.333333, 0.000000, 0.052632, 2.421053, 2.526316
G, 8.666667, 0.000000, 0.115385, 1.115385, 1.269231
S, 5.333333, 0.000000, 0.062500, 2.875000, 3.000000
G, 8.333333, 0.000000, 0.080000, 1.360000, 1.480000
S, 9.000000, 0.037037, 0.074074, 2.407407, 2.518519
G, 5.333333, 0.062500, 0.125000, 1.062500, 1.187500
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.454545
G, 8.000000, 0.041667, 0.083333, 1.666667, 1.791667
S, 9.666667, 0.034483, 0.034483, 2.551724, 2.620690
G, 5.000000, 0.066667, 0.066667, 1.266667, 1.400000
S, 7.666667, 0.000000, 0.086957, 2.391304, 2.565217
G, 7.333333, 0.000000, 0.090909, 1.409091, 1.545455
S, 8.666667, 0.192308, 0.038462, 2.423077, 2.538462
G, 6.333333, 0.263158, 0.105263, 1.578947, 1.684211
 25, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 5.333333, 0.125000, 0.625000, 2.375000, 3.062500
G, 8.666667, 0.076923, 0.115385, 1.500000, 1.692308
S, 6.333333, 0.000000, 0.052632, 2.526316, 2.631579
G, 7.666667, 0.000000, 0.217391, 1.086957, 1.347826
S, 8.333333, 0.200000, 0.120000, 2.880000, 3.040000
G, 6.666667, 0.250000, 0.200000, 1.200000, 1.450000
S, 6.000000, 0.166667, 0.055556, 2.611111, 2.722222
G, 7.666667, 0.130435, 0.391304, 1.521739, 1.956522
S, 8.333333, 0.040000, 0.280000, 2.360000, 2.680000
G, 6.333333, 0.052632, 0.105263, 1.526316, 1.684211
S, 7.666667, 0.000000, 0.043478, 2.565217, 2.695652
G, 6.333333, 0.000000, 0.105263, 1.210526, 1.315789
S, 8.333333, 0.000000, 0.040000, 2.400000, 2.520000
G, 7.000000, 0.000000, 0.095238, 1.142857, 1.285714
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.400000
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.347826
S, 6.666667, 0.050000, 0.050000, 2.250000, 2.350000
G, 7.666667, 0.043478, 0.086957, 1.391304, 1.521739
S, 6.666667, 0.150000, 0.050000, 2.350000, 2.450000
G, 8.333333, 0.120000, 0.080000, 1.600000, 1.720000
S, 8.333333, 0.080000, 0.040000, 3.520000, 3.600000
G, 7.000000, 0.095238, 0.095238, 1.142857, 1.285714
S, 5.333333, 0.000000, 0.062500, 2.437500, 2.562500
G, 8.000000, 0.000000, 0.666667, 2.041667, 2.708333
S, 7.666667, 0.043478, 0.043478, 2.478261, 2.565217
G, 6.666667, 0.050000, 0.100000, 1.150000, 1.300000
S, 7.333333, 0.000000, 0.045455, 2.772727, 2.863636
G, 6.333333, 0.000000, 0.105263, 1.157895, 1.315789
S, 6.666667, 0.200000, 0.050000, 2.450000, 2.550000
G, 9.000000, 0.148148, 0.148148, 1.444444, 1.666667
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 8.333333, 0.000000, 0.080000, 1.280000, 1.400000
S, 8.000000, 0.041667, 0.041667, 2.541667, 2.666667
G, 6.333333, 0.052632, 0.052632, 1.105263, 1.210526
S, 9.000000, 0.037037, 0.074074, 2.407407, 2.518519
G, 6.333333, 0.052632, 0.105263, 1.263158, 1.421053
S, 6.666667, 0.000000, 0.050000, 3.500000, 3.600000
G, 7.666667, 0.000000, 0.086957, 1.217391, 1.347826
 26, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.000000, 0.047619, 0.047619, 2.619048, 2.714286
G, 6.666667, 0.050000, 0.600000, 1.750000, 2.450000
S, 8.000000, 0.041667, 0.041667, 2.375000, 2.500000
G, 6.000000, 0.055556, 0.166667, 1.388889, 1.555556
S, 7.333333, 0.409091, 0.409091, 2.318182, 2.772727
G, 7.333333, 0.409091, 0.363636, 1.227273, 1.636364
S, 5.333333, 0.187500, 0.250000, 2.437500, 2.687500
G, 8.666667, 0.115385, 0.115385, 1.346154, 1.500000
S, 7.333333, 0.545455, 0.045455, 2.545455, 2.681818
G, 8.000000, 0.500000, 0.541667, 1.583333, 2.166667
S, 9.666667, 0.068966, 0.068966, 2.517241, 2.620690
G, 5.333333, 0.125000, 0.062500, 1.437500, 1.562500
S, 7.000000, 0.142857, 0.047619, 2.380952, 2.476190
G, 9.000000, 0.111111, 0.148148, 1.037037, 1.222222
S, 6.666667, 0.050000, 0.050000, 2.350000, 2.450000
G, 8.333333, 0.040000, 0.080000, 1.600000, 1.760000
S, 7.666667, 0.086957, 0.043478, 2.347826, 2.434783
G, 8.333333, 0.080000, 0.520000, 1.240000, 1.800000
S, 8.000000, 0.083333, 0.083333, 2.375000, 2.500000
G, 6.000000, 0.111111, 0.111111, 1.277778, 1.444444
S, 9.333333, 0.142857, 0.071429, 2.357143, 2.500000
G, 6.333333, 0.210526, 0.105263, 1.263158, 1.421053
S, 6.333333, 0.000000, 0.368421, 2.789474, 3.210526
G, 7.333333, 0.000000, 0.090909, 1.227273, 1.363636
S, 8.000000, 0.125000, 0.083333, 2.291667, 2.416667
G, 7.333333, 0.136364, 0.090909, 1.227273, 1.363636
S, 7.000000, 0.190476, 0.047619, 2.666667, 2.761905
G, 7.333333, 0.181818, 0.090909, 1.590909, 1.727273
S, 7.000000, 0.047619, 0.047619, 2.285714, 2.428571
G, 8.000000, 0.041667, 0.083333, 1.208333, 1.375000
S, 7.000000, 0.000000, 0.047619, 2.619048, 2.714286
G, 8.000000, 0.000000, 0.083333, 1.208333, 1.333333
S, 8.000000, 0.041667, 0.083333, 2.291667, 2.416667
G, 6.666667, 0.050000, 0.100000, 1.450000, 1.600000
S, 8.333333, 0.120000, 0.080000, 2.440000, 2.560000
G, 6.000000, 0.166667, 0.111111, 1.000000, 1.166667
S, 8.666667, 0.000000, 0.153846, 2.461538, 2.653846
G, 5.666667, 0.000000, 0.058824, 1.294118, 1.411765
 27, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.000000, 0.409091, 2.454545, 2.909091
G, 6.000000, 0.000000, 0.166667, 1.722222, 1.944444
S, 6.333333, 0.000000, 0.052632, 2.473684, 2.631579
G, 7.666667, 0.000000, 0.130435, 1.304348, 1.478261
S, 8.333333, 0.120000, 0.120000, 2.480000, 2.640000
G, 6.000000, 0.166667, 0.222222, 1.333333, 1.666667
S, 7.666667, 0.000000, 0.043478, 4.608696, 4.739130
G, 5.333333, 0.000000, 1.062500, 2.750000, 3.875000
S, 7.000000, 0.047619, 0.333333, 2.523810, 2.904762
G, 7.666667, 0.043478, 0.086957, 1.739130, 1.913043
S, 6.000000, 0.111111, 0.000000, 3.277778, 3.388889
G, 7.666667, 0.086957, 0.826087, 1.304348, 2.173913
S, 7.333333, 0.045455, 0.045455, 2.363636, 2.500000
G, 8.333333, 0.040000, 0.080000, 1.320000, 1.440000
S, 8.666667, 0.000000, 0.038462, 2.538462, 2.653846
G, 5.333333, 0.000000, 0.062500, 1.437500, 1.562500
S, 8.000000, 0.041667, 0.083333, 2.416667, 2.541667
G, 7.333333, 0.045455, 0.772727, 1.409091, 2.227273
S, 6.333333, 0.000000, 0.052632, 2.315789, 2.421053
G, 7.000000, 0.000000, 0.095238, 1.333333, 1.476190
S, 8.333333, 0.000000, 0.040000, 2.360000, 2.480000
G, 6.333333, 0.000000, 0.105263, 1.631579, 1.789474
S, 7.000000, 0.047619, 0.285714, 2.523810, 3.809524
G, 6.666667, 0.050000, 0.200000, 1.650000, 1.900000
S, 6.333333, 0.000000, 0.105263, 2.368421, 2.526316
G, 8.000000, 0.000000, 0.166667, 1.500000, 1.708333
S, 5.333333, 0.062500, 0.062500, 2.437500, 2.562500
G, 8.000000, 0.041667, 0.125000, 1.541667, 1.708333
S, 7.000000, 0.000000, 0.047619, 2.333333, 2.476190
G, 7.333333, 0.000000, 0.090909, 1.500000, 1.681818
S, 7.000000, 0.095238, 0.047619, 2.380952, 2.523810
G, 8.000000, 0.083333, 0.083333, 1.375000, 1.500000
S, 6.333333, 0.000000, 0.052632, 2.842105, 2.947368
G, 8.000000, 0.000000, 0.083333, 1.416667, 1.541667
S, 8.666667, 0.000000, 0.076923, 2.500000, 2.615385
G, 6.000000, 0.000000, 0.111111, 0.888889, 1.055556
S, 7.333333, 0.045455, 0.045455, 2.454545, 2.590909
G, 7.333333, 0.045455, 0.090909, 1.227273, 1.363636
 28, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 5.333333, 0.625000, 0.000000, 2.437500, 2.562500
G, 9.000000, 0.370370, 0.222222, 1.111111, 1.407407
S, 8.000000, 0.000000, 0.041667, 2.541667, 2.625000
G, 6.000000, 0.000000, 0.111111, 1.500000, 1.666667
S, 6.666667, 0.050000, 0.100000, 2.400000, 2.600000
G, 6.666667, 0.050000, 0.100000, 1.150000, 1.300000
S, 7.666667, 0.000000, 0.260870, 2.652174, 2.956522
G, 6.000000, 0.000000, 1.388889, 1.111111, 2.555556
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 6.666667, 0.000000, 0.350000, 1.200000, 1.600000
S, 7.333333, 0.045455, 0.045455, 2.636364, 2.727273
G, 6.666667, 0.050000, 0.100000, 1.450000, 1.600000
S, 8.000000, 0.000000, 0.041667, 2.750000, 2.875000
G, 7.333333, 0.000000, 0.136364, 1.500000, 1.681818
S, 8.333333, 0.040000, 0.040000, 2.320000, 2.440000
G, 6.666667, 0.050000, 0.050000, 1.500000, 1.600000
S, 9.333333, 0.178571, 0.071429, 2.321429, 2.464286
G, 7.666667, 0.217391, 0.086957, 1.434783, 1.521739
S, 8.333333, 0.040000, 0.080000, 2.400000, 2.480000
G, 6.333333, 0.052632, 0.052632, 1.473684, 1.578947
S, 7.000000, 0.142857, 0.047619, 2.380952, 2.809524
G, 8.000000, 0.125000, 0.083333, 1.541667, 1.708333
S, 6.000000, 0.055556, 0.000000, 2.333333, 2.444444
G, 7.666667, 0.043478, 0.086957, 1.565217, 1.652174
S, 6.000000, 0.055556, 0.055556, 2.500000, 2.611111
G, 9.000000, 0.037037, 0.074074, 1.481481, 1.629630
S, 7.000000, 0.095238, 0.047619, 2.428571, 2.523810
G, 7.333333, 0.090909, 0.181818, 1.454545, 1.681818
S, 8.666667, 0.038462, 0.038462, 2.538462, 2.615385
G, 6.000000, 0.055556, 0.055556, 1.555556, 1.666667
S, 8.000000, 0.250000, 0.041667, 2.625000, 2.750000
G, 8.000000, 0.250000, 0.125000, 1.250000, 1.416667
S, 9.000000, 0.037037, 0.222222, 2.703704, 2.962963
G, 5.333333, 0.062500, 0.062500, 1.312500, 1.437500
S, 9.000000, 0.074074, 0.074074, 2.407407, 2.518519
G, 6.333333, 0.105263, 0.052632, 1.210526, 1.315789
S, 7.333333, 0.000000, 0.045455, 2.590909, 2.681818
G, 6.333333, 0.000000, 0.052632, 1.263158, 1.421053
 29, 39
S, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.000000, 0.111111, 0.166667, 2.277778, 2.500000
G, 7.666667, 0.086957, 0.130435, 1.826087, 2.043478
S, 5.666667, 0.117647, 0.058824, 2.352941, 2.470588
G, 9.000000, 0.074074, 0.111111, 1.185185, 1.370370
S, 6.666667, 0.500000, 0.300000, 2.350000, 2.650000
G, 7.666667, 0.434783, 0.173913, 1.173913, 1.391304
S, 6.666667, 0.050000, 0.050000, 3.550000, 3.650000
G, 7.333333, 0.045455, 0.090909, 1.181818, 1.318182
S, 5.666667, 0.058824, 0.058824, 2.294118, 2.352941
G, 8.666667, 0.038462, 0.230769, 1.653846, 1.923077
S, 7.000000, 0.000000, 0.047619, 2.380952, 2.476190
G, 6.666667, 0.000000, 0.150000, 1.450000, 1.650000
S, 8.000000, 0.041667, 0.041667, 2.416667, 2.541667
G, 7.000000, 0.047619, 0.095238, 1.380952, 1.571429
S, 8.000000, 0.000000, 0.041667, 2.250000, 2.375000
G, 6.333333, 0.000000, 0.052632, 1.421053, 1.578947
S, 7.333333, 0.000000, 0.045455, 2.454545, 2.590909
G, 7.666667, 0.000000, 0.086957, 1.260870, 1.391304
S, 4.666667, 0.000000, 0.071429, 2.285714, 2.428571
G, 8.000000, 0.000000, 0.125000, 1.291667, 1.458333
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 8.666667, 0.000000, 0.115385, 1.230769, 1.384615
S, 6.000000, 0.055556, 0.055556, 2.777778, 2.888889
G, 7.666667, 0.043478, 0.086957, 1.260870, 1.391304
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.550000
G, 8.000000, 0.000000, 0.083333, 1.416667, 1.583333
S, 7.000000, 0.095238, 0.095238, 2.428571, 2.571429
G, 7.333333, 0.090909, 0.090909, 1.409091, 1.545455
S, 6.333333, 0.000000, 0.052632, 2.473684, 2.526316
G, 8.000000, 0.000000, 0.125000, 1.500000, 1.666667
S, 7.333333, 0.136364, 0.045455, 2.590909, 2.681818
G, 7.666667, 0.130435, 0.086957, 1.391304, 1.565217
S, 8.000000, 0.041667, 0.208333, 2.333333, 2.625000
G, 6.666667, 0.050000, 0.100000, 1.350000, 1.500000
S, 7.333333, 0.136364, 0.045455, 2.318182, 2.409091
G, 7.333333, 0.136364, 0.227273, 1.863636, 2.136364
S, 8.333333, 0.000000, 0.040000, 2.640000, 2.760000
G, 5.666667, 0.000000, 0.058824, 1.705882, 1.882353
 30, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 6.666667, 0.450000, 0.050000, 2.700000, 2.800000
G, 8.333333, 0.360000, 0.200000, 1.120000, 1.400000
S, 8.333333, 0.040000, 0.080000, 2.400000, 2.520000
G, 6.000000, 0.055556, 0.055556, 1.333333, 1.500000
S, 6.000000, 0.055556, 0.166667, 2.555556, 2.833333
G, 8.666667, 0.038462, 0.153846, 1.038462, 1.230769
S, 8.333333, 0.240000, 0.120000, 2.440000, 2.600000
G, 5.333333, 0.375000, 0.062500, 1.500000, 1.625000
S, 6.666667, 0.000000, 0.050000, 2.450000, 2.550000
G, 7.333333, 0.000000, 0.227273, 1.454545, 1.772727
S, 5.333333, 0.125000, 0.062500, 2.562500, 2.687500
G, 8.000000, 0.083333, 0.083333, 1.583333, 1.708333
S, 9.000000, 0.222222, 0.037037, 2.407407, 2.481481
G, 7.666667, 0.260870, 0.086957, 1.391304, 1.521739
S, 8.000000, 0.041667, 0.208333, 2.708333, 2.958333
G, 7.333333, 0.045455, 0.090909, 1.181818, 1.363636
S, 9.333333, 0.000000, 0.071429, 3.035714, 3.178571
G, 6.000000, 0.000000, 0.055556, 1.166667, 1.277778
S, 8.000000, 0.041667, 0.041667, 2.333333, 2.458333
G, 5.333333, 0.062500, 0.062500, 1.312500, 1.437500
S, 7.333333, 0.181818, 0.045455, 2.409091, 2.500000
G, 7.666667, 0.173913, 0.130435, 1.173913, 1.347826
S, 7.666667, 0.000000, 0.043478, 2.391304, 2.521739
G, 6.000000, 0.000000, 0.111111, 0.944444, 1.055556
S, 6.666667, 0.000000, 0.050000, 2.400000, 2.500000
G, 7.666667, 0.000000, 0.130435, 1.391304, 1.565217
S, 6.000000, 0.111111, 0.055556, 2.333333, 2.444444
G, 8.000000, 0.083333, 0.083333, 1.375000, 1.500000
S, 8.333333, 0.000000, 0.040000, 2.640000, 2.760000
G, 6.333333, 0.000000, 0.105263, 1.421053, 1.578947
S, 6.000000, 0.000000, 0.055556, 2.611111, 2.722222
G, 8.666667, 0.000000, 0.076923, 1.346154, 1.500000
S, 6.666667, 0.000000, 0.050000, 2.300000, 2.450000
G, 7.666667, 0.000000, 0.130435, 0.913043, 1.086957
S, 6.333333, 0.105263, 0.052632, 2.368421, 2.473684
G, 9.000000, 0.074074, 0.148148, 1.222222, 1.407407
S, 7.666667, 0.043478, 0.130435, 2.608696, 2.826087
G, 6.666667, 0.050000, 0.100000, 1.450000, 1.600000
 31, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 7.333333, 0.136364, 0.045455, 2.409091, 2.500000
G, 6.666667, 0.150000, 0.100000, 1.350000, 1.550000
S, 5.333333, 0.000000, 0.062500, 2.437500, 2.562500
G, 8.666667, 0.000000, 0.192308, 1.461538, 1.730769
S, 6.000000, 0.166667, 0.222222, 2.388889, 2.666667
G, 8.333333, 0.120000, 0.120000, 1.160000, 1.360000
S, 7.333333, 0.090909, 0.045455, 2.318182, 2.409091
G, 6.666667, 0.100000, 0.100000, 1.750000, 1.900000
S, 6.333333, 0.052632, 0.052632, 2.526316, 2.631579
G, 7.666667, 0.043478, 0.217391, 1.608696, 1.869565
S, 6.666667, 0.050000, 0.100000, 2.750000, 2.900000
G, 7.666667, 0.043478, 0.130435, 1.043478, 1.217391
S, 8.000000, 0.083333, 0.041667, 2.458333, 2.541667
G, 7.333333, 0.090909, 0.136364, 1.409091, 1.590909
S, 7.666667, 0.000000, 0.043478, 2.521739, 2.608696
G, 7.000000, 0.000000, 0.095238, 1.666667, 1.809524
S, 8.333333, 0.160000, 0.040000, 3.120000, 3.240000
G, 7.666667, 0.173913, 0.086957, 1.173913, 1.304348
S, 7.333333, 0.000000, 0.045455, 2.409091, 2.545455
G, 6.000000, 0.000000, 0.444444, 1.277778, 1.777778
S, 8.000000, 0.000000, 0.083333, 2.416667, 2.541667
G, 6.333333, 0.000000, 0.105263, 1.210526, 1.421053
S, 8.333333, 0.000000, 0.040000, 2.320000, 2.400000
G, 4.666667, 0.000000, 0.071429, 1.357143, 1.428571
S, 7.333333, 0.045455, 0.045455, 2.409091, 2.500000
G, 7.000000, 0.047619, 0.095238, 1.000000, 1.142857
S, 7.000000, 0.285714, 0.047619, 2.333333, 2.476190
G, 8.333333, 0.240000, 0.680000, 2.240000, 3.400000
S, 7.000000, 0.000000, 0.047619, 2.428571, 2.523810
G, 7.666667, 0.000000, 0.086957, 1.173913, 1.304348
S, 6.333333, 0.000000, 0.052632, 2.368421, 2.473684
G, 7.666667, 0.000000, 0.130435, 1.260870, 1.434783
S, 6.000000, 0.055556, 0.055556, 2.333333, 2.444444
G, 8.000000, 0.041667, 0.083333, 1.666667, 1.791667
S, 7.333333, 0.136364, 0.045455, 2.454545, 2.909091
G, 8.333333, 0.120000, 0.120000, 1.680000, 1.840000
S, 6.333333, 0.000000, 0.052632, 2.473684, 2.578947
G, 8.000000, 0.000000, 0.083333, 1.375000, 1.541667
 32, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 2.000000
S, 8.000000, 0.000000, 0.291667, 2.416667, 2.791667
G, 5.333333, 0.000000, 0.125000, 1.375000, 1.562500
S, 8.666667, 0.076923, 0.038462, 2.538462, 2.653846
G, 6.000000, 0.111111, 0.333333, 2.277778, 2.666667
S, 6.333333, 0.105263, 0.052632, 2.842105, 2.947368
G, 8.666667, 0.076923, 0.192308, 1.307692, 1.538462
S, 6.000000, 0.055556, 0.111111, 2.555556, 2.722222
G, 7.333333, 0.045455, 0.090909, 1.227273, 1.363636
S, 7.666667, 0.086957, 0.304348, 2.304348, 2.652174
G, 7.666667, 0.086957, 0.086957, 1.086957, 1.217391
S, 5.666667, 0.235294, 0.058824, 2.470588, 2.529412
G, 8.000000, 0.166667, 0.083333, 1.750000, 1.916667
S, 6.333333, 0.000000, 0.000000, 2.315789, 2.368421
G, 9.333333, 0.000000, 0.107143, 1.607143, 1.750000
S, 7.333333, 0.090909, 0.090909, 2.363636, 2.500000
G, 7.333333, 0.090909, 0.272727, 1.090909, 1.363636
S, 9.000000, 0.000000, 0.185185, 2.407407, 2.666667
G, 5.333333, 0.000000, 0.062500, 1.312500, 1.437500
S, 6.666667, 0.000000, 0.050000, 2.550000, 2.700000
G, 7.000000, 0.000000, 0.095238, 1.285714, 1.476190
S, 8.666667, 0.000000, 0.192308, 2.692308, 2.961538
G, 6.000000, 0.000000, 0.166667, 1.222222, 1.444444
S, 7.333333, 0.000000, 0.181818, 2.363636, 2.636364
G, 4.000000, 0.000000, 0.083333, 1.416667, 1.666667
S, 8.333333, 0.000000, 0.080000, 2.400000, 2.560000
G, 6.000000, 0.000000, 0.222222, 1.444444, 1.722222
S, 7.000000, 0.238095, 0.095238, 2.428571, 2.571429
G, 8.000000, 0.208333, 0.083333, 1.000000, 1.125000
S, 5.666667, 0.058824, 0.058824, 2.352941, 2.411765
G, 8.666667, 0.038462, 0.115385, 1.423077, 1.576923
S, 5.333333, 0.000000, 0.062500, 2.437500, 2.500000
G, 8.333333, 0.000000, 0.080000, 1.440000, 1.600000
S, 6.000000, 0.111111, 0.055556, 2.333333, 2.444444
G, 8.333333, 0.080000, 0.080000, 1.440000, 1.600000
S, 7.333333, 0.136364, 0.045455, 2.409091, 2.500000
G, 7.666667, 0.130435, 0.086957, 1.391304, 1.521739
S, 8.333333, 0.200000, 0.040000, 2.400000, 2.480000
G, 7.000000, 0.238095, 0.095238, 1.285714, 1.428571
 33, 39
G, 0.250000, 1.000000, 0.000000, 2.000000, 23.000000
S, 7.666667, 0.000000, 0.086957, 2.347826, 2.478261
G, 5.000000, 0.000000, 0.133333, 2.066667, 2.333333
S, 7.333333, 0.090909, 0.090909, 2.500000, 2.636364
G, 7.000000, 0.095238, 0.095238, 1.761905, 1.904762
S, 5.333333, 0.125000, 0.250000, 2.750000, 3.062500
G, 9.333333, 0.071429, 0.142857, 0.857143, 1.071429
S, 5.333333, 0.062500, 0.187500, 2.375000, 2.625000
G, 8.333333, 0.040000, 0.280000, 1.280000, 1.600000
S, 8.000000, 0.000000, 0.291667, 2.416667, 2.750000
G, 6.333333, 0.000000, 0.105263, 1.631579, 1.789474
S, 7.000000, 0.095238, 0.047619, 2.714286, 2.857143
G, 8.000000, 0.083333, 0.083333, 2.291667, 2.458333
S, 9.000000, 0.000000, 0.037037, 2.407407, 2.518519
G, 6.333333, 0.000000, 0.105263, 1.210526, 1.368421
S, 8.000000, 0.000000, 0.041667, 2.333333, 2.458333
G, 6.333333, 0.000000, 0.052632, 1.526316, 1.631579
S, 8.000000, 0.000000, 0.666667, 3.541667, 4.291667
