 0, 41
S, 77.000000, 14.757576, 1.285714, 3.069264, 4.393939
G, 81.666667, 13.914286, 1.383673, 2.391837, 3.804082
S, 74.333333, 14.802691, 1.349776, 3.228700, 4.623318
G, 84.333333, 13.047431, 1.351779, 2.387352, 3.774704
S, 80.333333, 13.858921, 1.278008, 2.912863, 4.232365
G, 80.333333, 13.858921, 1.497925, 2.477178, 4.008299
S, 80.666667, 14.723140, 1.351240, 3.045455, 4.442149
G, 78.666667, 15.097458, 1.338983, 2.385593, 3.758475
S, 72.666667, 11.816514, 1.284404, 3.142202, 4.477064
G, 77.333333, 11.103448, 1.275862, 2.469828, 3.784483
S, 77.000000, 12.385281, 1.354978, 3.017316, 4.432900
G, 78.333333, 12.174468, 1.429787, 2.408511, 3.872340
S, 79.666667, 15.556485, 1.418410, 3.050209, 4.514644
G, 79.000000, 15.687764, 1.337553, 2.358650, 3.725738
S, 79.000000, 12.168776, 1.257384, 3.189873, 4.518987
G, 76.333333, 12.593886, 1.240175, 2.427948, 3.703057
S, 75.333333, 15.150442, 1.575221, 3.017699, 4.632743
G, 83.333333, 13.696000, 1.440000, 2.396000, 3.868000
S, 80.000000, 12.150000, 1.320833, 2.904167, 4.270833
G, 75.666667, 12.845815, 1.299559, 2.462555, 3.797357
S, 72.666667, 14.857798, 1.500000, 3.155963, 4.692661
G, 78.666667, 13.724576, 1.453390, 2.402542, 3.889831
 22, 39
G, 0.250000, 0.000000, 2.000000, 2.000000, 110.000000
S, 72.333333, 21.930876, 2.308756, 3.953917, 6.308756
G, 68.000000, 23.328431, 1.803922, 3.166667, 5.063725
S, 73.666667, 14.574661, 1.855204, 3.352941, 5.257919
G, 75.666667, 14.189427, 1.590308, 2.726872, 4.352423
S, 81.000000, 14.925926, 1.621399, 3.312757, 4.975309
G, 76.000000, 15.907895, 1.285088, 2.451754, 3.771930
S, 84.333333, 14.217391, 1.249012, 3.083004, 4.383399
G, 73.333333, 16.350000, 1.495455, 2.250000, 3.777273
S, 83.666667, 15.075697, 1.394422, 3.039841, 4.478088
G, 77.666667, 16.240343, 1.506438, 2.334764, 3.875536
S, 85.000000, 14.019608, 1.301961, 3.054902, 4.396078
G, 72.333333, 16.474654, 1.428571, 2.405530, 3.861751
S, 81.666667, 10.546939, 1.302041, 3.000000, 4.363265
G, 68.333333, 12.604878, 1.497561, 2.560976, 4.097561
S, 75.333333, 14.362832, 1.318584, 3.243363, 4.601770
G, 78.333333, 13.812766, 1.302128, 2.812766, 4.144681
S, 78.000000, 12.076923, 1.239316, 3.123932, 4.410256
G, 75.666667, 12.449339, 1.365639, 2.475771, 3.872247
S, 73.666667, 14.524887, 1.380090, 3.022624, 4.443439
G, 83.000000, 12.891566, 1.333333, 2.405622, 3.779116
S, 72.666667, 11.564220, 1.311927, 3.100917, 4.486239
G, 78.333333, 10.727660, 1.336170, 2.412766, 3.782979
S, 81.666667, 13.285714, 1.420408, 3.073469, 4.538776
G, 77.666667, 13.969957, 1.257511, 2.369099, 3.660944
S, 72.000000, 12.222222, 1.217593, 3.069444, 4.351852
G, 77.666667, 11.330472, 1.330472, 2.472103, 3.836910
S, 73.666667, 16.828054, 1.380090, 3.013575, 4.434389
G, 89.333333, 13.876866, 1.369403, 2.458955, 3.858209
S, 79.666667, 14.447699, 1.334728, 3.075314, 4.456067
G, 76.333333, 15.078603, 1.419214, 2.366812, 3.816594
S, 76.000000, 11.815789, 1.307018, 2.991228, 4.337719
G, 72.666667, 12.357798, 1.229358, 2.532110, 3.802752
S, 72.666667, 13.550459, 1.357798, 3.128440, 4.532110
G, 76.000000, 12.956140, 1.574561, 2.491228, 4.109649
S, 71.666667, 15.669767, 1.330233, 2.934884, 4.311628
G, 84.666667, 13.263780, 1.366142, 2.393701, 3.803150
S, 80.666667, 13.731405, 1.561983, 2.995868, 4.599174
G, 76.000000, 14.574561, 1.421053, 2.372807, 3.824561
 23, 39
G, 0.250000, 0.000000, 2.000000, 3.000000, 107.000000
S, 79.666667, 19.364017, 1.912134, 3.322176, 5.280335
G, 69.000000, 22.357488, 2.106280, 2.855072, 5.033816
S, 76.666667, 12.443478, 1.556522, 3.582609, 5.230435
G, 68.666667, 13.893204, 1.563107, 2.980583, 4.572816
S, 76.666667, 13.960870, 1.726087, 3.469565, 5.239130
G, 75.000000, 14.271111, 1.520000, 2.444444, 3.991111
S, 80.666667, 13.570248, 1.318182, 2.950413, 4.309917
G, 76.333333, 14.340611, 1.467249, 2.458515, 3.956332
S, 80.000000, 14.370833, 1.458333, 2.950000, 4.450000
G, 78.333333, 14.676596, 1.434043, 2.476596, 3.948936
S, 78.666667, 14.639831, 1.368644, 3.004237, 4.415254
G, 76.000000, 15.153509, 1.298246, 2.451754, 3.785088
S, 73.333333, 15.218182, 1.427273, 3.009091, 4.481818
G, 83.000000, 13.445783, 1.325301, 2.542169, 3.895582
S, 82.333333, 10.874494, 1.267206, 3.352227, 4.663968
G, 66.333333, 13.497487, 1.356784, 2.447236, 3.839196
S, 71.000000, 13.173709, 1.356808, 3.028169, 4.427230
G, 80.666667, 11.595041, 1.314050, 2.648760, 3.991736
S, 79.000000, 12.172996, 1.295359, 3.054852, 4.396624
G, 71.000000, 13.544601, 1.323944, 2.685446, 4.042254
S, 76.666667, 11.721739, 1.326087, 2.834783, 4.213043
G, 77.000000, 11.670996, 1.350649, 2.506494, 3.891775
S, 78.666667, 13.750000, 1.398305, 3.122881, 4.567797
G, 75.666667, 14.295154, 1.308370, 2.418502, 3.757709
S, 78.000000, 14.341880, 1.337607, 2.880342, 4.260684
G, 81.333333, 13.754098, 1.258197, 2.344262, 3.635246
S, 77.000000, 14.229437, 1.367965, 2.943723, 4.359307
G, 82.666667, 13.254032, 1.443548, 2.459677, 3.939516
S, 81.333333, 11.942623, 1.405738, 3.016393, 4.459016
G, 71.000000, 13.680751, 1.450704, 2.441315, 3.924883
S, 84.333333, 11.569170, 1.229249, 2.936759, 4.209486
G, 67.000000, 14.562189, 1.258706, 2.467662, 3.766169
S, 70.333333, 13.995261, 1.345972, 3.270142, 4.663507
G, 78.666667, 12.512712, 1.470339, 2.453390, 3.957627
S, 65.333333, 14.091837, 1.260204, 3.015306, 4.321429
G, 86.000000, 10.705426, 1.310078, 2.484496, 3.841085
S, 79.666667, 13.748954, 1.447699, 2.895397, 4.380753
G, 75.333333, 14.539823, 1.513274, 2.473451, 4.017699
 24, 39
G, 0.250000, 0.000000, 0.000000, 2.000000, 106.000000
S, 66.666667, 23.780000, 2.010000, 3.720000, 5.785000
G, 74.333333, 21.327354, 2.103139, 3.125561, 5.282511
S, 71.666667, 12.948837, 1.776744, 4.200000, 6.018605
G, 69.000000, 13.449275, 1.285024, 3.144928, 4.463768
S, 62.666667, 13.670213, 1.755319, 4.111702, 5.909574
G, 75.333333, 11.371681, 1.411504, 2.818584, 4.261062
S, 83.666667, 14.808765, 1.454183, 3.111554, 4.613546
G, 77.333333, 16.021552, 1.387931, 2.500000, 3.922414
S, 76.333333, 14.200873, 1.384279, 3.096070, 4.519651
G, 74.333333, 14.582960, 1.421525, 2.582960, 4.040359
S, 82.000000, 11.760163, 1.373984, 2.947154, 4.361789
G, 70.000000, 13.776190, 1.314286, 2.433333, 3.785714
S, 71.000000, 14.117371, 1.276995, 3.084507, 4.413146
G, 79.666667, 12.581590, 1.414226, 2.535565, 3.987448
S, 77.000000, 12.865801, 1.337662, 3.385281, 4.766234
G, 78.666667, 12.593220, 1.423729, 2.525424, 3.978814
S, 84.333333, 13.075099, 1.296443, 3.158103, 4.494071
G, 75.000000, 14.702222, 1.422222, 2.408889, 3.862222
S, 76.666667, 11.600000, 1.186957, 3.113043, 4.352174
G, 71.666667, 12.409302, 1.334884, 2.660465, 4.027907
S, 79.333333, 12.915966, 1.336134, 2.827731, 4.205882
G, 76.333333, 13.423581, 1.362445, 2.436681, 3.834061
S, 77.666667, 13.532189, 1.261803, 3.124464, 4.429185
G, 78.333333, 13.417021, 1.429787, 2.378723, 3.842553
S, 80.000000, 13.083333, 1.254167, 2.816667, 4.112500
G, 76.666667, 13.652174, 1.247826, 2.391304, 3.673913
S, 79.000000, 13.210970, 1.320675, 2.924051, 4.286920
G, 80.333333, 12.991701, 1.427386, 2.443983, 3.912863
S, 85.000000, 13.403922, 1.470588, 3.015686, 4.525490
G, 73.666667, 15.466063, 1.380090, 2.316742, 3.728507
S, 77.333333, 11.961207, 1.284483, 3.056034, 4.387931
G, 74.000000, 12.500000, 1.346847, 2.563063, 3.954955
S, 81.666667, 14.069388, 1.408163, 2.991837, 4.453061
G, 72.000000, 15.958333, 1.527778, 2.541667, 4.097222
S, 82.333333, 13.222672, 1.340081, 2.874494, 4.255061
G, 76.666667, 14.200000, 1.317391, 2.408696, 3.756522
S, 72.333333, 16.410138, 1.502304, 2.967742, 4.520737
G, 81.000000, 14.654321, 1.555556, 2.337449, 3.921811
 25, 39
G, 0.250000, 0.000000, 0.000000, 3.000000, 106.000000
S, 72.666667, 19.944954, 1.839450, 3.550459, 5.435780
G, 75.000000, 19.324444, 2.093333, 2.911111, 5.062222
S, 78.000000, 13.196581, 1.307692, 3.277778, 4.628205
G, 74.666667, 13.785714, 1.357143, 2.732143, 4.125000
S, 77.000000, 14.640693, 1.502165, 3.000000, 4.545455
G, 76.666667, 14.704348, 1.452174, 2.695652, 4.178261
S, 76.666667, 13.886957, 1.373913, 2.939130, 4.356522
G, 80.333333, 13.253112, 1.344398, 2.622407, 3.995851
S, 78.333333, 13.876596, 1.314894, 3.089362, 4.446809
G, 74.000000, 14.689189, 1.364865, 2.454955, 3.855856
S, 75.333333, 13.469027, 1.367257, 3.008850, 4.420354
G, 78.333333, 12.953191, 1.357447, 2.395745, 3.791489
S, 77.666667, 13.296137, 1.364807, 3.025751, 4.433476
G, 75.333333, 13.707965, 1.371681, 2.508850, 3.911504
S, 77.333333, 12.043103, 1.280172, 3.327586, 4.650862
G, 74.666667, 12.473214, 1.424107, 2.625000, 4.084821
S, 83.000000, 11.823293, 1.208835, 2.991968, 4.244980
G, 73.333333, 13.381818, 1.445455, 2.445455, 3.927273
S, 68.666667, 12.097087, 1.174757, 2.995146, 4.208738
G, 80.666667, 10.297521, 1.433884, 2.561983, 4.033058
S, 77.666667, 10.738197, 1.223176, 3.004292, 4.266094
G, 71.000000, 11.746479, 1.333333, 2.460094, 3.826291
S, 71.666667, 12.786047, 1.334884, 3.032558, 4.413953
G, 79.666667, 11.502092, 1.301255, 2.543933, 3.878661
S, 65.666667, 16.228426, 1.299492, 3.050761, 4.395939
G, 93.000000, 11.458781, 1.498208, 2.311828, 3.842294
S, 76.666667, 14.704348, 1.373913, 3.004348, 4.430435
G, 80.333333, 14.033195, 1.381743, 2.497925, 3.908714
S, 81.333333, 14.491803, 1.418033, 2.975410, 4.442623
G, 76.666667, 15.373913, 1.552174, 2.530435, 4.117391
S, 79.666667, 12.907950, 1.251046, 2.924686, 4.221757
G, 76.666667, 13.413043, 1.465217, 2.378261, 3.878261
S, 81.333333, 14.004098, 1.495902, 2.967213, 4.516393
G, 76.666667, 14.856522, 1.639130, 2.330435, 4.004348
S, 82.000000, 13.760163, 1.439024, 2.963415, 4.447154
G, 75.000000, 15.044444, 1.320000, 2.382222, 3.733333
S, 74.333333, 17.372197, 1.578475, 3.067265, 4.690583
G, 80.333333, 16.074689, 1.257261, 2.385892, 3.676349
 26, 39
G, 0.250000, 0.000000, 0.000000, 5.000000, 106.000000
S, 77.000000, 17.844156, 2.168831, 3.610390, 5.922078
G, 63.666667, 21.581152, 1.905759, 2.952880, 4.942408
S, 78.666667, 11.855932, 1.495763, 3.338983, 4.881356
G, 68.666667, 13.582524, 1.315534, 2.699029, 4.053398
S, 74.666667, 14.683036, 1.352679, 3.080357, 4.477679
G, 77.666667, 14.115880, 1.510730, 2.497854, 4.042918
S, 78.666667, 13.843220, 1.389831, 3.245763, 4.690678
G, 73.333333, 14.850000, 1.281818, 2.550000, 3.872727
S, 78.333333, 16.217021, 1.442553, 2.961702, 4.442553
G, 83.666667, 15.183267, 1.517928, 2.498008, 4.047809
S, 72.000000, 15.851852, 1.375000, 2.944444, 4.375000
G, 84.000000, 13.587302, 1.444444, 2.420635, 3.896825
S, 72.000000, 12.833333, 1.319444, 3.097222, 4.467593
G, 76.666667, 12.052174, 1.234783, 2.434783, 3.704348
S, 72.666667, 14.211009, 1.201835, 3.394495, 4.633028
G, 82.666667, 12.491935, 1.258065, 2.564516, 3.850806
S, 74.000000, 12.963964, 1.256757, 3.004505, 4.310811
G, 76.666667, 12.513043, 1.304348, 2.726087, 4.069565
S, 78.333333, 11.034043, 1.353191, 3.170213, 4.561702
G, 70.666667, 12.231132, 1.235849, 2.466981, 3.735849
S, 79.000000, 13.232068, 1.341772, 3.067511, 4.455696
G, 75.666667, 13.814978, 1.392070, 2.506608, 3.929515
S, 79.333333, 13.529412, 1.226891, 3.063025, 4.340336
G, 77.000000, 13.939394, 1.415584, 2.389610, 3.839827
S, 78.333333, 10.965957, 1.357447, 2.948936, 4.353191
G, 74.333333, 11.556054, 1.242152, 2.430493, 3.704036
S, 82.333333, 11.562753, 1.279352, 3.125506, 4.445344
G, 70.333333, 13.535545, 1.374408, 2.426540, 3.834123
S, 79.333333, 14.491597, 1.294118, 3.109244, 4.449580
G, 74.333333, 15.466368, 1.426009, 2.430493, 3.887892
S, 83.000000, 13.682731, 1.321285, 2.851406, 4.212851
G, 76.000000, 14.942982, 1.350877, 2.535088, 3.921053
S, 71.333333, 12.495327, 1.336449, 3.481308, 4.859813
G, 71.666667, 12.437209, 1.572093, 2.506977, 4.106977
S, 79.000000, 12.620253, 1.206751, 2.978903, 4.248945
G, 80.333333, 12.410788, 1.385892, 2.439834, 3.863071
S, 72.666667, 15.619266, 1.564220, 3.224771, 4.839450
G, 78.000000, 14.551282, 1.320513, 2.376068, 3.747863
 27, 39
G, 0.250000, 0.000000, 0.000000, 5.000000, 106.000000
S, 74.000000, 21.337838, 2.063063, 3.675676, 5.792793
G, 73.333333, 21.531818, 2.222727, 3.018182, 5.313636
S, 74.000000, 12.121622, 1.490991, 3.351351, 4.882883
G, 73.666667, 12.176471, 1.669683, 2.755656, 4.457014
S, 74.333333, 14.372197, 1.421525, 3.044843, 4.511211
G, 80.333333, 13.298755, 1.394191, 2.734440, 4.157676
S, 82.000000, 13.796748, 1.337398, 3.126016, 4.504065
G, 78.000000, 14.504274, 1.482906, 2.384615, 3.901709
S, 74.000000, 15.175676, 1.382883, 2.914414, 4.346847
G, 84.666667, 13.263780, 1.468504, 2.433071, 3.940945
S, 83.666667, 11.745020, 1.243028, 2.924303, 4.211155
G, 70.000000, 14.038095, 1.409524, 2.323810, 3.795238
S, 77.000000, 13.883117, 1.359307, 3.012987, 4.419913
G, 81.000000, 13.197531, 1.510288, 2.452675, 3.995885
S, 83.333333, 11.292000, 1.308000, 3.332000, 4.680000
G, 70.000000, 13.442857, 1.314286, 2.390476, 3.742857
S, 78.000000, 15.709402, 1.252137, 3.004274, 4.299145
G, 80.333333, 15.253112, 1.348548, 2.647303, 4.029046
S, 82.333333, 12.821862, 1.323887, 2.886640, 4.251012
G, 74.333333, 14.201794, 1.408072, 2.668161, 4.112108
S, 76.000000, 11.921053, 1.236842, 2.820175, 4.096491
G, 78.000000, 11.615385, 1.333333, 2.487179, 3.863248
S, 77.666667, 11.287554, 1.377682, 3.064378, 4.484979
G, 71.000000, 12.347418, 1.366197, 2.483568, 3.887324
S, 78.000000, 12.756410, 1.367521, 2.948718, 4.358974
G, 75.666667, 13.149780, 1.321586, 2.405286, 3.766520
S, 72.666667, 15.573394, 1.376147, 3.013761, 4.431193
G, 85.333333, 13.261719, 1.378906, 2.503906, 3.910156
S, 80.333333, 15.547718, 1.456432, 2.958506, 4.456432
G, 82.666667, 15.108871, 1.451613, 2.407258, 3.891129
S, 82.666667, 12.782258, 1.181452, 3.120968, 4.342742
G, 74.666667, 14.151786, 1.366071, 2.482143, 3.906250
S, 78.333333, 14.655319, 1.510638, 3.025532, 4.587234
G, 77.333333, 14.844828, 1.495690, 2.456897, 3.987069
S, 78.333333, 15.634043, 1.302128, 2.965957, 4.336170
G, 78.333333, 15.634043, 1.289362, 2.370213, 3.689362
S, 73.000000, 15.347032, 1.557078, 3.041096, 4.657534
G, 79.000000, 14.181435, 1.468354, 2.506329, 4.004219
 28, 39
G, 0.250000, 5.000000, 0.000000, 6.000000, 105.000000
S, 77.000000, 17.683983, 2.056277, 3.458874, 5.562771
G, 68.333333, 19.926829, 1.902439, 2.853659, 4.853659
S, 79.666667, 13.012552, 1.234310, 3.150628, 4.430962
G, 72.000000, 14.398148, 1.773148, 2.777778, 4.583333
S, 74.666667, 12.808036, 1.294643, 3.446429, 4.785714
G, 73.000000, 13.100457, 1.360731, 2.497717, 3.890411
S, 77.333333, 12.456897, 1.422414, 3.103448, 4.564655
G, 74.666667, 12.901786, 1.321429, 2.428571, 3.781250
S, 85.000000, 12.623529, 1.337255, 3.141176, 4.521569
G, 65.666667, 16.340102, 1.370558, 2.492386, 3.893401
S, 78.333333, 14.774468, 1.391489, 2.897872, 4.327660
G, 80.333333, 14.406639, 1.406639, 2.431535, 3.871369
S, 77.333333, 12.702586, 1.366379, 2.974138, 4.387931
G, 73.666667, 13.334842, 1.371041, 2.556561, 3.968326
S, 74.666667, 13.013393, 1.294643, 3.406250, 4.741071
G, 75.000000, 12.955556, 1.244444, 2.693333, 3.968889
S, 75.333333, 13.522124, 1.349558, 2.969027, 4.358407
G, 81.666667, 12.473469, 1.371429, 2.448980, 3.853061
S, 80.333333, 12.692946, 1.331950, 2.929461, 4.307054
G, 72.333333, 14.096774, 1.322581, 2.645161, 4.004608
S, 79.333333, 12.487395, 1.302521, 2.848739, 4.193277
G, 76.666667, 12.921739, 1.247826, 2.469565, 3.747826
S, 83.333333, 12.572000, 1.428000, 3.132000, 4.604000
G, 69.666667, 15.038278, 1.368421, 2.593301, 3.995215
S, 80.333333, 12.443983, 1.360996, 2.863071, 4.278008
G, 75.333333, 13.269912, 1.283186, 2.438053, 3.752212
S, 74.000000, 12.283784, 1.292793, 3.090090, 4.418919
G, 77.000000, 11.805195, 1.341991, 2.536797, 3.917749
S, 78.000000, 13.653846, 1.414530, 3.175214, 4.632479
G, 73.666667, 14.457014, 1.357466, 2.533937, 3.927602
S, 79.000000, 12.628692, 1.215190, 3.033755, 4.291139
G, 79.666667, 12.523013, 1.451883, 2.410042, 3.895397
S, 79.000000, 13.848101, 1.565401, 2.966245, 4.573840
G, 78.000000, 14.025641, 1.555556, 2.452991, 4.038462
S, 75.000000, 13.742222, 1.324444, 2.826667, 4.195556
G, 82.000000, 12.569106, 1.365854, 2.467480, 3.869919
S, 72.666667, 14.123853, 1.591743, 2.995413, 4.628440
G, 79.333333, 12.936975, 1.525210, 2.558824, 4.117647
 29, 39
S, 0.250000, 0.000000, 0.000000, 1.000000, 11.000000
S, 68.666667, 15.621359, 2.092233, 3.830097, 5.975728
G, 59.666667, 17.977654, 2.100559, 3.189944, 5.480447
S, 80.333333, 14.618257, 1.518672, 3.190871, 4.755187
G, 80.666667, 14.557851, 1.371901, 2.619835, 4.028926
S, 85.333333, 13.328125, 1.437500, 3.046875, 4.527344
G, 71.000000, 16.018779, 1.347418, 2.647887, 4.028169
S, 78.000000, 13.145299, 1.324786, 3.145299, 4.508547
G, 73.666667, 13.918552, 1.416290, 2.389140, 3.846154
S, 72.000000, 15.013889, 1.305556, 3.060185, 4.402778
G, 80.666667, 13.400826, 1.421488, 2.421488, 3.880165
S, 82.666667, 12.270161, 1.237903, 2.947581, 4.225806
G, 71.666667, 14.153488, 1.530233, 2.497674, 4.060465
S, 76.333333, 11.528384, 1.358079, 3.109170, 4.510917
G, 76.000000, 11.578947, 1.473684, 2.491228, 4.004386
S, 80.000000, 11.554167, 1.229167, 3.195833, 4.470833
G, 71.000000, 13.018779, 1.441315, 2.591549, 4.065728
S, 74.333333, 9.986547, 1.340807, 3.098655, 4.479821
G, 73.666667, 10.076923, 1.398190, 2.597285, 4.036199
S, 80.000000, 12.970833, 1.354167, 3.095833, 4.500000
G, 73.000000, 14.214612, 1.333333, 2.698630, 4.068493
S, 76.333333, 11.921397, 1.353712, 2.921397, 4.323144
G, 80.333333, 11.327801, 1.464730, 2.473029, 3.970954
S, 87.333333, 13.526718, 1.473282, 2.935115, 4.450382
G, 75.333333, 15.681416, 1.331858, 2.420354, 3.787611
S, 85.000000, 12.619608, 1.298039, 2.835294, 4.172549
G, 74.333333, 14.430493, 1.403587, 2.345291, 3.780269
S, 83.333333, 15.784000, 1.388000, 2.944000, 4.368000
G, 82.000000, 16.040650, 1.536585, 2.394309, 3.963415
S, 75.666667, 16.158590, 1.449339, 3.132159, 4.621145
G, 84.333333, 14.498024, 1.474308, 2.446640, 3.956522
S, 77.000000, 15.255411, 1.251082, 2.987013, 4.281385
G, 80.333333, 14.622407, 1.369295, 2.398340, 3.796680
S, 80.000000, 15.158333, 1.520833, 3.033333, 4.600000
G, 77.333333, 15.681034, 1.530172, 2.456897, 4.021552
S, 75.666667, 12.969163, 1.281938, 3.092511, 4.418502
G, 74.000000, 13.261261, 1.265766, 2.495495, 3.797297
S, 78.333333, 14.382979, 1.412766, 2.910638, 4.365957
G, 79.000000, 14.261603, 1.594937, 2.438819, 4.063291
 30, 39
G, 0.250000, 0.000000, 8.000000, 6.000000, 95.000000
S, 75.000000, 20.124444, 2.066667, 3.657778, 5.768889
G, 66.000000, 22.868687, 1.808081, 2.803030, 4.691919
S, 64.666667, 13.304124, 1.536082, 3.242268, 4.824742
G, 80.666667, 10.665289, 1.574380, 2.946281, 4.561983
S, 80.000000, 12.737500, 1.425000, 3.375000, 4.850000
G, 72.666667, 14.022936, 1.454128, 2.500000, 3.990826
S, 79.666667, 15.610879, 1.255230, 3.058577, 4.368201
G, 78.333333, 15.876596, 1.497872, 2.493617, 4.046809
S, 83.666667, 13.888446, 1.342629, 3.015936, 4.434263
G, 76.000000, 15.289474, 1.504386, 2.425439, 3.960526
S, 74.333333, 14.506726, 1.372197, 3.044843, 4.457399
G, 83.333333, 12.940000, 1.428000, 2.480000, 3.940000
S, 81.333333, 12.163934, 1.508197, 3.040984, 4.602459
G, 73.666667, 13.429864, 1.303167, 2.438914, 3.778281
S, 76.666667, 14.013043, 1.326087, 3.456522, 4.826087
G, 76.666667, 14.013043, 1.365217, 2.547826, 3.939130
S, 79.000000, 12.599156, 1.164557, 3.004219, 4.210970
G, 74.333333, 13.390135, 1.412556, 2.520179, 3.964126
S, 80.000000, 13.575000, 1.191667, 2.950000, 4.183333
G, 72.333333, 15.013825, 1.331797, 2.705069, 4.069124
S, 82.000000, 10.951220, 1.349593, 2.951220, 4.341463
G, 72.333333, 12.414747, 1.308756, 2.437788, 3.783410
S, 79.333333, 12.159664, 1.344538, 2.978992, 4.365546
G, 78.333333, 12.314894, 1.348936, 2.417021, 3.804255
S, 77.666667, 13.931330, 1.420601, 2.935622, 4.399142
G, 80.000000, 13.525000, 1.283333, 2.370833, 3.687500
S, 77.333333, 13.521552, 1.422414, 3.008621, 4.482759
G, 78.666667, 13.292373, 1.279661, 2.461864, 3.775424
S, 81.666667, 13.722449, 1.326531, 3.024490, 4.395918
G, 75.666667, 14.810573, 1.330396, 2.290749, 3.651982
S, 74.333333, 12.192825, 1.260090, 3.062780, 4.390135
G, 77.000000, 11.770563, 1.333333, 2.536797, 3.900433
S, 79.000000, 12.966245, 1.405063, 2.898734, 4.345992
G, 74.666667, 13.718750, 1.406250, 2.473214, 3.906250
S, 71.000000, 12.464789, 1.267606, 2.948357, 4.258216
G, 75.666667, 11.696035, 1.176211, 2.497797, 3.726872
S, 77.666667, 14.733906, 1.420601, 3.000000, 4.493562
G, 78.666667, 14.546610, 1.588983, 2.334746, 3.961864
 31, 41
G, 0.250000, 0.000000, 8.000000, 6.000000, 95.000000
S, 69.666667, 19.870813, 1.818182, 3.464115, 5.401914
G, 77.666667, 17.824034, 2.321888, 2.566524, 4.944206
S, 78.666667, 11.169492, 1.762712, 3.822034, 5.631356
G, 67.333333, 13.049505, 1.589109, 2.841584, 4.460396
S, 80.333333, 16.128631, 1.759336, 3.161826, 4.962656
G, 74.666667, 17.352679, 1.254464, 2.616071, 3.906250
S, 78.333333, 14.544681, 1.195745, 3.051064, 4.310638
G, 76.666667, 14.860870, 1.360870, 2.613043, 4.008696
S, 85.333333, 13.285156, 1.382813, 2.933594, 4.375000
G, 73.000000, 15.529680, 1.474886, 2.424658, 3.926941
S, 79.333333, 14.735294, 1.378151, 2.840336, 4.277311
G, 81.333333, 14.372951, 1.344262, 2.352459, 3.721311
S, 75.666667, 15.101322, 1.325991, 2.986784, 4.361233
G, 84.000000, 13.603175, 1.452381, 2.480159, 3.964286
S, 77.333333, 12.668103, 1.155172, 3.525862, 4.724138
G, 74.666667, 13.120536, 1.316964, 2.366071, 3.723214
S, 80.666667, 13.780992, 1.371901, 3.028926, 4.450413
G, 75.333333, 14.756637, 1.225664, 2.442478, 3.699115
S, 80.333333, 12.809129, 1.302905, 3.311203, 4.659751
G, 73.000000, 14.095890, 1.232877, 2.301370, 3.566210
S, 83.000000, 12.401606, 1.333333, 2.939759, 4.329317
G, 72.666667, 14.165138, 1.321101, 2.385321, 3.743119
S, 77.666667, 12.858369, 1.231760, 3.008584, 4.283262
G, 79.000000, 12.641350, 1.324895, 2.400844, 3.763713
S, 78.666667, 13.084746, 1.372881, 2.868644, 4.288136
G, 77.666667, 13.253219, 1.287554, 2.360515, 3.678112
S, 75.000000, 12.737778, 1.328889, 2.973333, 4.368889
G, 77.000000, 12.406926, 1.354978, 2.541126, 3.930736
S, 73.666667, 15.660633, 1.253394, 3.013575, 4.307692
G, 81.666667, 14.126531, 1.326531, 2.644898, 4.004082
S, 79.666667, 11.928870, 1.330544, 3.016736, 4.393305
G, 75.666667, 12.559471, 1.356828, 2.317181, 3.709251
S, 75.666667, 13.762115, 1.502203, 2.911894, 4.458150
G, 74.333333, 14.008969, 1.394619, 2.578475, 4.004484
S, 72.333333, 13.082949, 1.239631, 2.843318, 4.138249
G, 83.666667, 11.310757, 1.338645, 2.450199, 3.820717
S, 75.000000, 13.235556, 1.351111, 3.373333, 4.773333
G, 67.666667, 14.669951, 1.571429, 2.694581, 4.305419
S, 70.666667, 12.957547, 1.316038, 3.075472, 4.433962
G, 72.333333, 12.658986, 1.327189, 2.488479, 3.847926
 32, 39
G, 0.250000, 0.000000, 8.000000, 12.000000, 85.000000
S, 69.000000, 22.154589, 2.091787, 3.618357, 5.753623
G, 74.666667, 20.473214, 2.000000, 2.915179, 4.968750
S, 73.666667, 15.248869, 1.352941, 3.280543, 4.674208
G, 78.333333, 14.340426, 1.582979, 2.659574, 4.276596
S, 76.000000, 14.903509, 1.346491, 3.263158, 4.657895
G, 77.666667, 14.583691, 1.390558, 2.493562, 3.914163
S, 81.333333, 14.545082, 1.266393, 2.926230, 4.237705
G, 76.000000, 15.565789, 1.346491, 2.710526, 4.087719
S, 75.000000, 14.217778, 1.431111, 3.044444, 4.524444
G, 79.000000, 13.497890, 1.383966, 2.481013, 3.936709
S, 78.666667, 14.161017, 1.233051, 2.932203, 4.207627
G, 77.000000, 14.467532, 1.476190, 2.467532, 3.978355
S, 78.666667, 14.050847, 1.377119, 2.881356, 4.300847
G, 76.666667, 14.417391, 1.365217, 2.447826, 3.847826
S, 73.333333, 12.472727, 1.177273, 3.427273, 4.659091
G, 78.666667, 11.627119, 1.389831, 2.516949, 3.944915
S, 77.333333, 11.616379, 1.262931, 3.202586, 4.504310
G, 73.333333, 12.250000, 1.463636, 2.459091, 3.954545
S, 81.000000, 12.798354, 1.362140, 3.078189, 4.481481
G, 75.666667, 13.700441, 1.330396, 2.383260, 3.740088
